1.0002387187300426e-100,1.5435498235263777e-08,1.5435498235263777e-08
1.0002387187300426e-100,2.3608190704530304e-08,2.3608190704530304e-08
1.0002387187300426e-100,1.0962931416074649e-08,1.0962931416074649e-08
1.0002387187300426e-100,5.108955515129349e-09,5.108955515129349e-09
1.0002387187300426e-100,3.7181649718277614e-09,3.7181649718277614e-09
1.0002387187300426e-100,8.345663018464636e-09,8.345663018464636e-09
1.0002387187300426e-100,1.0963817574208415e-08,1.0963817574208415e-08
1.0002387187300426e-100,6.672796318136884e-09,6.672796318136884e-09
1.0002387187300426e-100,7.791561735680142e-09,7.791561735680142e-09
1.0002387187300426e-100,7.348668043161114e-08,7.348668043161114e-08
1.0002387187300426e-100,1.1851071737469443e-08,1.1851071737469443e-08
1.0002387187300426e-100,5.1120103655467245e-09,5.1120103655467245e-09
1.0002387187300426e-100,8.34426175136574e-09,8.34426175136574e-09
1.0002387187300426e-100,3.7090759494381993e-09,3.7090759494381993e-09
1.0002387187300426e-100,3.5491487324365917e-08,3.5491487324365917e-08
1.0002387187300426e-100,4.384786685042529e-09,4.384786685042529e-09
1.0002387187300426e-100,5.153931976215002e-09,5.153931976215002e-09
1.0002387187300426e-100,8.344117496836279e-09,8.344117496836279e-09
1.0002387187300426e-100,5.877537523583742e-09,5.877537523583742e-09
1.0002387187300426e-100,5.872318328018234e-09,5.872318328018234e-09
1.0002387187300426e-100,5.8739430446022414e-09,5.8739430446022414e-09
1.0002387187300426e-100,7.498062059578339e-09,7.498062059578339e-09
1.0002387187300426e-100,4.039003565627623e-05,4.039003565627623e-05
1.0002387187300426e-100,4.396401569025731e-09,4.396401569025731e-09
1.0002387187300426e-100,1.8155610574907425e-08,1.8155610574907425e-08
1.0002387187300426e-100,1.3649630281341683e-08,1.3649630281341683e-08
1.0002387187300426e-100,2.7311571078106495e-08,2.7311571078106495e-08
1.0002387187300426e-100,4.555176244079739e-08,4.555176244079739e-08
1.0002387187300426e-100,0.0002309209489254255,0.0002309209489254255
1.0002387187300426e-100,1.650083101295272e-08,1.650083101295272e-08
1.0002387187300426e-100,0.00010701405549873213,0.00010701405549873213
1.0002387187300426e-100,4.38873106263655e-09,4.38873106263655e-09
1.0002387187300426e-100,2.269337404488915e-08,2.269337404488915e-08
1.0002387187300426e-100,8.630087911831997e-08,8.630087911831997e-08
1.0002387187300426e-100,6.674220434400366e-09,6.674220434400366e-09
1.0002387187300426e-100,9.2041616677064e-09,9.2041616677064e-09
1.0002387187300426e-100,7.044098179223449e-05,7.044098179223449e-05
1.0002387187300426e-100,2.1808692515028178e-08,2.1808692515028178e-08
1.0002387187300426e-100,3.714096222579836e-09,3.714096222579836e-09
1.0002387187300426e-100,1.0079242320921955e-08,1.0079242320921955e-08
1.0002387187300426e-100,3.7098092143327245e-09,3.7098092143327245e-09
1.0002387187300426e-100,5.113121024019929e-09,5.113121024019929e-09
1.0002387187300426e-100,0.00016212757405509087,0.00016212757405509087
1.0002387187300426e-100,3.2697716685572203e-08,3.2697716685572203e-08
1.0002387187300426e-100,6.675822766302202e-09,6.675822766302202e-09
1.0002387187300426e-100,9.2029828267016e-09,9.2029828267016e-09
1.0002387187300426e-100,7.509705275367459e-09,7.509705275367459e-09
1.0002387187300426e-100,5.1131201128452235e-09,5.1131201128452235e-09
1.0002387187300426e-100,5.132827850535177e-09,5.132827850535177e-09
1.0002387187300426e-100,2.1787500261601072e-08,2.1787500261601072e-08
1.0002387187300426e-100,5.3082235658132084e-08,5.3082235658132084e-08
1.0002387187300426e-100,6.677614169695476e-09,6.677614169695476e-09
1.0002387187300426e-100,9.910219499648572e-08,9.910219499648572e-08
1.0002387187300426e-100,6.675670396214103e-09,6.675670396214103e-09
1.0002387187300426e-100,4.366424831204777e-08,4.366424831204777e-08
1.0002387187300426e-100,3.2793608986380074e-08,3.2793608986380074e-08
1.0002387187300426e-100,3.1799240546937727e-08,3.1799240546937727e-08
1.0002387187300426e-100,2.5436948646197475e-09,2.5436948646197475e-09
1.0002387187300426e-100,1.2736156704986517e-08,1.2736156704986517e-08
1.0002387187300426e-100,7.593344159493339e-09,7.593344159493339e-09
1.0002387187300426e-100,3.469964880219574e-08,3.469964880219574e-08
1.0002387187300426e-100,4.386442346477235e-09,4.386442346477235e-09
1.0002387187300426e-100,4.495878962250443e-09,4.495878962250443e-09
1.0002387187300426e-100,8.489352292133913e-08,8.489352292133913e-08
1.0002387187300426e-100,0.00010781495812723434,0.00010781495812723434
1.0002387187300426e-100,0.00040674922181877665,0.00040674922181877665
1.0002387187300426e-100,2.5332852977273517e-09,2.5332852977273517e-09
1.0002387187300426e-100,1.1755673345530308e-07,1.1755673345530308e-07
1.0002387187300426e-100,1.9068235024370168e-08,1.9068235024370168e-08
1.0002387187300426e-100,7.283260172856534e-08,7.283260172856534e-08
1.0002387187300426e-100,5.117763624921481e-09,5.117763624921481e-09
1.0002387187300426e-100,1.63453280051877e-08,1.63453280051877e-08
1.0002387187300426e-100,6.718941908590073e-09,6.718941908590073e-09
0.018897393381992547,0.019076690165353547,0.000179296783361
1.0002387187300426e-100,4.389877523611678e-09,4.389877523611678e-09
1.0002387187300426e-100,8.344658682042744e-09,8.344658682042744e-09
1.0002387187300426e-100,5.87668156852593e-09,5.87668156852593e-09
1.0002387187300426e-100,6.759478647833609e-09,6.759478647833609e-09
1.0002387187300426e-100,9.467991674134839e-08,9.467991674134839e-08
1.0002387187300426e-100,1.7353428272681962e-08,1.7353428272681962e-08
1.0002387187300426e-100,5.111784014834395e-09,5.111784014834395e-09
1.0002387187300426e-100,8.555756922171891e-05,8.555756922171891e-05
1.0002387187300426e-100,3.713316866795064e-09,3.713316866795064e-09
1.0002387187300426e-100,1.2738303874476435e-08,1.2738303874476435e-08
1.0002387187300426e-100,8.332374002271474e-09,8.332374002271474e-09
1.0002387187300426e-100,3.74989969504693e-09,3.74989969504693e-09
1.0002387187300426e-100,2.0006699031926563e-08,2.0006699031926563e-08
1.0002387187300426e-100,1.4529493080377688e-08,1.4529493080377688e-08
1.0002387187300426e-100,5.873504023857847e-09,5.873504023857847e-09
1.0002387187300426e-100,9.29752575921438e-09,9.29752575921438e-09
1.0002387187300426e-100,8.261876177410292e-08,8.261876177410292e-08
1.0002387187300426e-100,2.180871316427268e-08,2.180871316427268e-08
1.0002387187300426e-100,3.0916368180805383e-09,3.0916368180805383e-09
1.0002387187300426e-100,2.5317187721012895e-09,2.5317187721012895e-09
1.0002387187300426e-100,1.096631186991415e-08,1.096631186991415e-08
1.0002387187300426e-100,1.2957986063059629e-08,1.2957986063059629e-08
